"Date","Price","Open","High","Low","Vol.","Change %"
"06/12/2018","3,078.96","3,097.38","3,109.30","3,071.65","136.99M","-0.59%"
"06/11/2018","3,097.38","3,054.63","3,097.80","3,051.14","133.53M","1.83%"
"06/07/2018","3,041.72","3,057.37","3,058.63","3,034.39","113.01M","-0.46%"
"06/06/2018","3,055.74","3,044.93","3,056.14","3,034.59","178.46M","0.36%"
"06/05/2018","3,044.77","3,035.46","3,064.50","3,028.43","127.42M","0.33%"
"06/04/2018","3,034.64","2,987.25","3,034.66","2,987.25","190.19M","2.38%"
"05/31/2018","2,964.13","2,908.81","2,966.63","2,908.81","527.91M","1.89%"
"05/30/2018","2,909.28","2,924.92","2,933.10","2,907.92","90.03M","-0.54%"
"05/29/2018","2,924.94","2,929.97","2,929.97","2,912.53","90.72M","-0.17%"
"05/28/2018","2,929.97","2,932.09","2,939.00","2,918.85","94.99M","-0.83%"
"05/24/2018","2,954.46","2,946.67","2,955.30","2,940.43","158.04M","0.26%"
"05/23/2018","2,946.67","2,973.10","2,977.02","2,946.58","275.01M","-0.89%"
"05/22/2018","2,973.10","2,947.08","2,977.63","2,947.08","188.15M","0.88%"
"05/21/2018","2,947.08","2,918.68","2,960.50","2,918.68","231.16M","1.18%"
"05/17/2018","2,912.62","2,931.89","2,936.13","2,911.76","72.33M","-0.65%"
"05/16/2018","2,931.59","2,937.11","2,937.11","2,913.04","137.02M","-0.18%"
"05/15/2018","2,936.75","2,904.77","2,936.75","2,904.77","218.64M","1.09%"
"05/14/2018","2,905.03","2,892.24","2,922.34","2,878.51","128.20M","0.81%"
"05/10/2018","2,881.80","2,888.67","2,907.97","2,870.07","159.51M","-0.27%"
"05/09/2018","2,889.70","2,947.95","2,947.95","2,878.04","141.42M","-2.01%"
"05/08/2018","2,948.84","2,962.55","2,971.02","2,942.32","111.18M","-0.47%"
"05/07/2018","2,962.84","2,972.41","2,985.33","2,953.29","112.62M","0.50%"
"05/03/2018","2,947.99","3,002.99","3,011.45","2,947.61","83.23M","-1.83%"
"05/02/2018","3,002.96","3,030.94","3,031.50","2,996.40","98.16M","-0.92%"
"05/01/2018","3,030.75","3,065.96","3,065.96","3,020.93","152.42M","-1.15%"
"04/30/2018","3,065.96","3,049.69","3,066.05","3,049.43","126.40M","0.76%"
"04/26/2018","3,042.82","3,024.08","3,045.14","3,007.28","119.12M","0.55%"
"04/25/2018","3,026.32","3,035.16","3,035.16","3,011.04","141.76M","-0.26%"
"04/24/2018","3,034.27","3,062.16","3,070.82","3,029.18","127.65M","-0.90%"
"04/23/2018","3,061.97","3,079.51","3,079.51","3,049.37","58.06M","-0.65%"
"04/19/2018","3,082.09","3,087.56","3,090.31","3,056.55","69.13M","-0.18%"
"04/18/2018","3,087.75","3,131.13","3,142.59","3,078.66","100.76M","-1.39%"
"04/17/2018","3,131.33","3,140.48","3,142.83","3,123.52","119.40M","-0.29%"
"04/16/2018","3,140.48","3,151.14","3,153.06","3,136.86","50.29M","1.49%"
"04/12/2018","3,094.40","3,132.97","3,132.97","3,085.43","152.66M","-1.23%"
"04/11/2018","3,132.97","3,090.69","3,132.97","3,090.59","108.73M","1.40%"
"04/10/2018","3,089.80","3,079.05","3,096.47","3,075.74","85.76M","0.25%"
"04/09/2018","3,082.13","3,071.09","3,088.75","3,063.31","107.84M","-0.04%"
"04/05/2018","3,083.37","3,091.15","3,094.77","3,075.34","140.47M","-0.25%"
"04/04/2018","3,091.15","3,100.77","3,113.19","3,079.06","73.08M","-0.30%"
"04/03/2018","3,100.39","3,106.95","3,114.65","3,079.77","47.43M","-0.21%"
"04/02/2018","3,106.95","3,136.36","3,138.92","3,106.95","93.72M","-0.05%"
"03/29/2018","3,108.53","3,090.54","3,114.45","3,083.39","203.60M","0.58%"
"03/28/2018","3,090.54","3,092.85","3,102.22","3,081.27","109.81M","-0.07%"
"03/27/2018","3,092.85","3,103.80","3,108.98","3,086.62","187.50M","-0.35%"
"03/26/2018","3,103.80","3,114.27","3,126.63","3,101.67","81.09M","-1.45%"
"03/22/2018","3,149.53","3,197.79","3,209.71","3,134.12","80.80M","-1.78%"
"03/21/2018","3,206.70","3,183.69","3,215.81","3,183.50","117.25M","0.75%"
"03/20/2018","3,182.80","3,183.41","3,194.70","3,176.10","60.18M","-0.02%"
"03/19/2018","3,183.41","3,191.89","3,202.71","3,179.71","60.14M","-0.43%"
"03/15/2018","3,197.30","3,167.22","3,200.10","3,159.50","150.53M","0.95%"
"03/14/2018","3,167.22","3,166.43","3,181.56","3,160.84","80.71M","0.02%"
"03/13/2018","3,166.43","3,166.40","3,177.29","3,139.36","93.03M","0.03%"
"03/12/2018","3,165.51","3,188.81","3,200.94","3,165.16","77.97M","0.26%"
"03/08/2018","3,157.45","3,181.96","3,189.75","3,157.45","236.93M","-0.77%"
"03/07/2018","3,181.96","3,205.48","3,205.48","3,175.00","175.80M","-0.72%"
"03/06/2018","3,204.91","3,206.56","3,220.41","3,184.88","63.29M","-0.05%"
"03/05/2018","3,206.56","3,211.14","3,214.50","3,197.71","72.39M","-0.08%"
"03/01/2018","3,208.98","3,209.21","3,220.60","3,201.47","53.62M","-1.08%"
"02/28/2018","3,244.12","3,287.37","3,287.37","3,242.31","105.53M","-1.29%"
"02/27/2018","3,286.48","3,306.53","3,307.61","3,281.03","104.63M","-0.61%"
"02/26/2018","3,306.53","3,306.57","3,314.22","3,295.65","124.51M","0.61%"
"02/22/2018","3,286.54","3,284.75","3,316.53","3,284.75","95.23M","0.03%"
"02/21/2018","3,285.64","3,267.26","3,290.38","3,250.88","110.62M","0.47%"
"02/20/2018","3,270.34","3,298.07","3,302.50","3,264.73","84.98M","-0.84%"
"02/19/2018","3,298.07","3,291.56","3,300.98","3,280.57","74.94M","-0.97%"
"02/15/2018","3,330.44","3,335.74","3,343.88","3,326.48","107.94M","-0.17%"
"02/14/2018","3,336.12","3,342.35","3,351.05","3,326.28","93.38M","-0.16%"
"02/13/2018","3,341.46","3,314.93","3,357.88","3,314.93","132.38M","0.80%"
"02/12/2018","3,314.93","3,322.36","3,328.24","3,314.21","122.54M","-0.32%"
"02/08/2018","3,325.62","3,354.49","3,354.92","3,324.30","115.08M","-0.85%"
"02/07/2018","3,353.98","3,326.48","3,353.98","3,326.35","120.82M","0.83%"
"02/06/2018","3,326.47","3,378.14","3,378.14","3,281.29","166.73M","-1.53%"
"02/05/2018","3,378.14","3,385.76","3,390.66","3,358.82","90.09M","-1.00%"
"02/01/2018","3,412.26","3,394.36","3,412.75","3,392.33","102.27M","0.53%"
"01/31/2018","3,394.36","3,439.62","3,441.19","3,393.49","112.34M","-1.32%"
"01/30/2018","3,439.91","3,455.24","3,455.24","3,416.86","337.08M","-0.44%"
"01/29/2018","3,455.24","3,464.42","3,467.22","3,443.59","130.21M","-0.39%"
"01/25/2018","3,468.65","3,463.80","3,473.17","3,457.79","221.08M","0.15%"
"01/24/2018","3,463.48","3,478.70","3,486.14","3,458.63","211.64M","-0.44%"
"01/23/2018","3,478.70","3,501.33","3,501.33","3,453.53","327.69M","-0.65%"
"01/22/2018","3,501.33","3,511.43","3,511.43","3,483.52","138.73M","-0.84%"
"01/18/2018","3,531.05","3,542.44","3,542.44","3,513.61","207.28M","-0.32%"
"01/17/2018","3,542.44","3,525.59","3,542.90","3,512.82","217.06M","0.48%"
"01/16/2018","3,525.59","3,495.62","3,526.69","3,489.17","164.87M","0.85%"
"01/15/2018","3,495.81","3,512.98","3,526.24","3,495.28","184.16M","0.03%"
"01/11/2018","3,494.63","3,499.36","3,508.48","3,480.85","149.86M","-0.14%"
"01/10/2018","3,499.36","3,503.44","3,512.71","3,487.65","376.50M","-0.12%"
"01/09/2018","3,503.44","3,491.06","3,509.25","3,482.77","225.90M","0.38%"
"01/08/2018","3,490.16","3,470.20","3,491.59","3,458.26","349.99M","0.77%"
"01/04/2018","3,463.57","3,458.79","3,467.59","3,451.67","263.73M","0.14%"
"01/03/2018","3,458.79","3,411.18","3,458.79","3,411.18","244.13M","1.40%"
"01/02/2018","3,411.17","3,370.49","3,411.93","3,359.11","131.87M","1.22%"
"12/28/2017","3,370.07","3,346.16","3,377.17","3,345.88","329.82M","0.73%"
"12/27/2017","3,345.66","3,332.21","3,346.88","3,328.99","143.15M","0.40%"
"12/26/2017","3,332.21","3,354.50","3,354.50","3,325.98","130.94M","-0.68%"
"12/25/2017","3,355.00","3,348.84","3,356.62","3,331.63","173.54M","-0.30%"
"12/21/2017","3,365.09","3,369.35","3,372.78","3,356.64","368.46M","-0.14%"
"12/20/2017","3,369.85","3,358.58","3,370.76","3,343.18","111.90M","0.32%"
"12/19/2017","3,359.18","3,371.56","3,381.04","3,350.84","103.44M","-0.37%"
"12/18/2017","3,371.78","3,364.96","3,376.37","3,357.35","143.76M","0.49%"
"12/14/2017","3,355.40","3,404.09","3,415.46","3,355.40","228.14M","-1.43%"
"12/13/2017","3,404.09","3,454.00","3,454.00","3,381.56","214.13M","-1.44%"
"12/12/2017","3,453.99","3,414.05","3,454.35","3,414.02","273.45M","1.17%"
"12/11/2017","3,414.05","3,395.39","3,417.17","3,391.30","273.38M","0.61%"
"12/07/2017","3,393.46","3,394.65","3,414.45","3,393.46","176.51M","-0.03%"
"12/06/2017","3,394.51","3,391.77","3,398.85","3,381.67","187.39M","0.02%"
"12/05/2017","3,393.74","3,431.81","3,438.68","3,386.25","102.79M","-1.11%"
"12/04/2017","3,431.81","3,420.12","3,444.84","3,420.12","126.70M","0.34%"
"11/29/2017","3,420.17","3,428.81","3,430.24","3,406.13","283.50M","-0.25%"
"11/28/2017","3,428.75","3,444.56","3,446.09","3,418.51","147.68M","-0.46%"
"11/27/2017","3,444.56","3,449.14","3,461.68","3,444.56","99.16M","-0.47%"
"11/23/2017","3,460.93","3,445.86","3,476.27","3,432.47","223.55M","0.46%"
"11/22/2017","3,444.93","3,410.99","3,445.33","3,387.90","149.18M","1.00%"
"11/21/2017","3,410.99","3,417.22","3,421.61","3,382.83","110.40M","-0.17%"
"11/20/2017","3,416.72","3,419.22","3,428.28","3,404.57","166.83M","-1.26%"
"11/16/2017","3,460.21","3,468.06","3,485.66","3,442.01","183.55M","-0.21%"
"11/15/2017","3,467.56","3,488.77","3,494.72","3,467.11","196.63M","-0.61%"
"11/14/2017","3,488.99","3,477.24","3,504.99","3,476.64","287.42M","0.32%"
"11/13/2017","3,477.74","3,464.74","3,485.30","3,444.91","164.78M","0.81%"
"11/09/2017","3,449.81","3,414.92","3,457.65","3,414.92","167.32M","1.02%"
"11/08/2017","3,414.92","3,480.40","3,494.97","3,397.92","253.36M","-1.89%"
"11/07/2017","3,480.70","3,544.08","3,548.38","3,474.36","180.06M","-1.79%"
"11/06/2017","3,544.08","3,587.38","3,595.43","3,517.76","210.90M","-2.16%"
"11/02/2017","3,622.24","3,634.71","3,648.58","3,620.58","117.41M","-0.34%"
"11/01/2017","3,634.72","3,636.09","3,644.28","3,626.16","74.37M","-0.03%"
"10/31/2017","3,635.87","3,628.93","3,640.29","3,616.82","170.18M","0.17%"
"10/30/2017","3,629.86","3,639.38","3,645.10","3,620.74","107.05M","-0.58%"
"10/26/2017","3,651.10","3,665.36","3,673.10","3,650.00","409.71M","-0.39%"
"10/25/2017","3,665.36","3,642.37","3,675.28","3,642.37","261.12M","0.66%"
"10/24/2017","3,641.44","3,618.24","3,644.11","3,610.84","253.27M","0.64%"
"10/23/2017","3,618.24","3,643.99","3,646.08","3,603.15","231.83M","-1.48%"
"10/19/2017","3,672.77","3,645.44","3,673.78","3,645.14","620.15M","0.75%"
"10/18/2017","3,645.44","3,643.87","3,648.85","3,631.55","263.34M","0.06%"
"10/17/2017","3,643.37","3,657.48","3,673.27","3,633.88","397.90M","-0.39%"
"10/16/2017","3,657.48","3,657.54","3,669.63","3,652.84","480.88M","-0.08%"
"10/12/2017","3,660.27","3,637.55","3,661.48","3,637.54","423.10M","0.62%"
"10/11/2017","3,637.55","3,609.04","3,639.00","3,609.04","246.44M","0.80%"
"10/10/2017","3,608.82","3,610.82","3,614.93","3,597.68","348.69M","-0.06%"
"10/09/2017","3,610.82","3,611.31","3,616.16","3,602.81","250.10M","0.55%"
"10/05/2017","3,591.10","3,598.65","3,606.21","3,587.01","206.23M","-0.21%"
"10/04/2017","3,598.65","3,570.20","3,602.25","3,562.69","223.76M","0.80%"
"10/03/2017","3,570.20","3,560.26","3,570.35","3,548.57","62.35M","0.25%"
"10/02/2017","3,561.20","3,546.34","3,561.20","3,543.62","98.48M","-0.08%"
"09/28/2017","3,563.99","3,566.58","3,572.68","3,556.81","93.66M","0.06%"
"09/27/2017","3,561.73","3,561.05","3,575.94","3,554.82","103.49M","0.02%"
"09/26/2017","3,561.05","3,569.12","3,594.35","3,561.05","106.41M","-0.23%"
"09/25/2017","3,569.42","3,600.12","3,600.41","3,554.21","116.89M","-1.74%"
"09/20/2017","3,632.54","3,655.07","3,656.56","3,626.58","68.64M","-0.62%"
"09/19/2017","3,655.07","3,660.25","3,661.21","3,644.74","128.63M","-0.15%"
"09/18/2017","3,660.48","3,631.46","3,661.71","3,629.06","122.88M","0.09%"
"09/14/2017","3,657.23","3,654.61","3,667.42","3,646.63","96.61M","0.07%"
"09/13/2017","3,654.61","3,652.88","3,656.78","3,639.87","67.95M","0.05%"
"09/12/2017","3,652.88","3,653.11","3,656.88","3,644.90","195.69M","-0.03%"
"09/11/2017","3,654.04","3,647.55","3,663.34","3,647.49","223.12M","0.27%"
"09/07/2017","3,644.31","3,642.08","3,644.56","3,628.15","116.52M","0.06%"
"09/06/2017","3,642.08","3,623.34","3,642.08","3,621.68","123.03M","0.49%"
"09/05/2017","3,624.15","3,635.99","3,640.65","3,617.78","152.93M","-0.30%"
"09/04/2017","3,635.00","3,637.55","3,638.27","3,617.64","129.10M","-0.07%"
"08/30/2017","3,637.55","3,610.77","3,638.55","3,608.95","101.13M","0.74%"
"08/29/2017","3,610.77","3,613.06","3,614.75","3,600.51","49.01M","-0.06%"
"08/28/2017","3,613.06","3,602.75","3,613.06","3,589.45","59.84M","-0.32%"
"08/24/2017","3,624.49","3,624.85","3,639.01","3,621.58","169.40M","-0.01%"
"08/23/2017","3,624.85","3,611.52","3,628.74","3,611.52","115.37M","0.38%"
"08/22/2017","3,611.22","3,595.36","3,612.83","3,594.25","65.04M","0.45%"
"08/21/2017","3,595.13","3,614.45","3,618.56","3,595.13","134.31M","-0.17%"
"08/17/2017","3,601.20","3,589.30","3,603.76","3,581.45","187.26M","0.33%"
"08/16/2017","3,589.30","3,579.56","3,600.22","3,574.37","133.50M","0.27%"
"08/15/2017","3,579.56","3,586.21","3,589.93","3,560.04","207.38M","-0.18%"
"08/14/2017","3,585.91","3,613.29","3,613.29","3,584.52","110.42M","-1.68%"
"08/10/2017","3,647.33","3,642.92","3,652.81","3,637.17","101.82M","0.12%"
"08/09/2017","3,642.92","3,647.87","3,656.36","3,623.08","137.48M","-0.14%"
"08/08/2017","3,647.87","3,660.95","3,667.13","3,643.43","149.35M","-0.28%"
"08/07/2017","3,658.14","3,665.94","3,668.81","3,650.80","133.17M","-0.46%"
"08/03/2017","3,675.12","3,660.97","3,680.44","3,643.23","180.34M","0.39%"
"08/02/2017","3,660.94","3,650.29","3,663.56","3,627.60","237.40M","0.32%"
"08/01/2017","3,649.35","3,633.18","3,661.50","3,632.60","165.16M","0.45%"
"07/31/2017","3,633.18","3,608.90","3,633.70","3,604.22","169.83M","0.75%"
"07/27/2017","3,606.17","3,608.47","3,611.76","3,595.08","79.50M","-0.06%"
"07/26/2017","3,608.47","3,594.62","3,608.47","3,581.09","144.61M","0.39%"
"07/25/2017","3,594.62","3,599.38","3,606.40","3,577.14","297.63M","-0.13%"
"07/24/2017","3,599.38","3,597.01","3,616.55","3,578.69","149.57M","0.72%"
"07/20/2017","3,573.51","3,581.25","3,584.02","3,558.00","316.09M","-0.24%"
"07/19/2017","3,582.25","3,577.64","3,603.16","3,576.20","205.88M","0.11%"
"07/18/2017","3,578.14","3,602.46","3,602.67","3,578.00","202.95M","-0.68%"
"07/17/2017","3,602.46","3,577.85","3,609.09","3,572.70","260.63M","1.84%"
"07/13/2017","3,537.42","3,494.44","3,545.04","3,492.54","244.46M","1.23%"
"07/12/2017","3,494.44","3,439.91","3,500.70","3,439.91","243.05M","1.59%"
"07/11/2017","3,439.88","3,417.94","3,442.31","3,417.43","149.47M","0.64%"
"07/10/2017","3,417.94","3,402.66","3,436.89","3,402.66","178.53M","0.49%"
"07/06/2017","3,401.15","3,416.40","3,418.67","3,391.58","72.99M","-0.47%"
"07/05/2017","3,417.34","3,416.19","3,426.52","3,394.62","245.48M","0.06%"
"07/04/2017","3,415.26","3,426.29","3,431.31","3,404.65","192.27M","-0.28%"
"07/03/2017","3,424.69","3,383.34","3,433.56","3,379.47","148.63M","0.96%"
"06/29/2017","3,392.00","3,379.21","3,400.02","3,376.76","116.45M","0.38%"
"06/28/2017","3,379.01","3,402.91","3,413.87","3,376.78","72.38M","-0.68%"
"06/22/2017","3,402.31","3,418.42","3,419.22","3,373.76","217.27M","-0.47%"
"06/21/2017","3,418.30","3,452.08","3,452.08","3,410.82","123.96M","-0.98%"
"06/20/2017","3,452.10","3,459.30","3,464.76","3,439.82","157.82M","-0.18%"
"06/19/2017","3,458.37","3,444.13","3,465.38","3,439.01","276.14M","-0.03%"
"06/15/2017","3,459.44","3,451.71","3,462.58","3,436.88","380.06M","0.25%"
"06/14/2017","3,450.78","3,441.85","3,461.93","3,437.40","315.84M","0.26%"
"06/13/2017","3,441.85","3,427.46","3,448.33","3,424.08","518.77M","0.43%"
"06/12/2017","3,427.28","3,387.95","3,427.43","3,385.50","459.68M","0.80%"
"06/08/2017","3,400.10","3,406.01","3,418.08","3,393.74","480.20M","-0.17%"
"06/07/2017","3,406.01","3,321.85","3,408.41","3,317.81","373.48M","2.52%"
"06/06/2017","3,322.35","3,317.77","3,323.56","3,291.66","306.70M","0.15%"
"06/05/2017","3,317.50","3,342.46","3,342.46","3,264.36","324.82M","-1.02%"
"06/01/2017","3,351.73","3,339.40","3,351.97","3,334.02","266.65M","0.37%"
"05/31/2017","3,339.37","3,339.78","3,353.96","3,331.86","569.69M","-0.03%"
"05/30/2017","3,340.27","3,317.67","3,340.58","3,315.92","157.14M","0.67%"
"05/29/2017","3,318.12","3,292.68","3,324.83","3,287.51","193.96M","-1.00%"
"05/24/2017","3,351.51","3,363.38","3,370.58","3,345.52","216.23M","-0.36%"
"05/23/2017","3,363.60","3,389.94","3,397.39","3,361.46","169.88M","-0.78%"
"05/22/2017","3,390.04","3,386.20","3,407.42","3,384.76","256.89M","0.36%"
"05/18/2017","3,378.02","3,394.79","3,394.79","3,372.92","180.09M","-0.50%"
"05/17/2017","3,395.06","3,377.68","3,396.30","3,366.02","148.55M","0.54%"
"05/16/2017","3,376.75","3,378.75","3,386.51","3,365.95","268.31M","-0.03%"
"05/15/2017","3,377.82","3,414.76","3,418.66","3,374.03","249.85M","-1.24%"
"05/11/2017","3,420.19","3,395.21","3,421.52","3,393.46","208.65M","0.74%"
"05/10/2017","3,395.21","3,408.44","3,408.44","3,380.88","129.45M","-0.39%"
"05/09/2017","3,408.44","3,391.67","3,413.33","3,386.14","164.68M","0.49%"
"05/08/2017","3,391.67","3,384.05","3,402.82","3,380.16","267.57M","-0.82%"
"05/04/2017","3,419.73","3,419.99","3,433.83","3,402.09","239.33M","0.02%"
"05/03/2017","3,419.06","3,436.33","3,437.67","3,414.05","150.75M","-0.51%"
"05/02/2017","3,436.63","3,440.58","3,455.22","3,432.12","254.31M","-0.11%"
"05/01/2017","3,440.58","3,414.93","3,440.58","3,400.43","454.88M","0.70%"
"04/27/2017","3,416.71","3,438.38","3,443.27","3,415.02","174.09M","-0.64%"
"04/26/2017","3,438.83","3,433.84","3,443.36","3,415.71","155.41M","0.15%"
"04/25/2017","3,433.74","3,409.09","3,433.74","3,405.67","189.22M","0.08%"
"04/24/2017","3,430.88","3,470.05","3,487.99","3,429.29","117.48M","-1.12%"
"04/20/2017","3,469.82","3,506.63","3,506.63","3,469.47","244.75M","-1.02%"
"04/19/2017","3,505.70","3,496.76","3,510.64","3,479.82","301.43M","0.28%"
"04/18/2017","3,495.82","3,464.12","3,515.82","3,464.12","147.08M","0.92%"
"04/17/2017","3,463.84","3,453.13","3,468.35","3,445.86","153.20M","-1.30%"
"04/13/2017","3,509.34","3,540.60","3,540.60","3,505.64","149.36M","-0.88%"
"04/12/2017","3,540.60","3,535.00","3,544.80","3,531.29","277.59M","0.15%"
"04/11/2017","3,535.22","3,536.51","3,550.12","3,530.47","205.52M","-0.04%"
"04/10/2017","3,536.51","3,555.90","3,555.90","3,534.64","92.75M","-0.84%"
"04/06/2017","3,566.35","3,572.32","3,572.52","3,541.85","240.14M","-0.19%"
"04/05/2017","3,573.25","3,559.69","3,573.25","3,555.40","192.29M","0.38%"
"04/04/2017","3,559.69","3,539.33","3,560.71","3,524.01","229.82M","0.58%"
"04/03/2017","3,539.33","3,491.46","3,539.33","3,485.87","370.61M","1.69%"
"03/30/2017","3,480.43","3,448.37","3,481.17","3,448.37","169.94M","0.96%"
"03/29/2017","3,447.44","3,447.91","3,451.54","3,435.14","89.46M","0.01%"
"03/28/2017","3,446.97","3,454.85","3,460.65","3,440.44","130.06M","-0.21%"
"03/27/2017","3,454.39","3,468.67","3,469.20","3,440.21","87.05M","-0.20%"
"03/23/2017","3,461.43","3,476.30","3,482.94","3,456.91","152.95M","-0.38%"
"03/22/2017","3,474.73","3,493.94","3,493.94","3,444.99","142.49M","-0.58%"
"03/21/2017","3,494.87","3,477.49","3,495.59","3,476.01","115.48M","0.50%"
"03/20/2017","3,477.49","3,494.05","3,505.39","3,476.62","135.05M","-1.24%"
"03/16/2017","3,521.33","3,480.68","3,523.30","3,480.68","554.17M","1.22%"
"03/15/2017","3,478.81","3,468.58","3,484.76","3,465.29","166.42M","0.29%"
"03/14/2017","3,468.58","3,493.71","3,497.56","3,456.92","311.22M","-0.93%"
"03/13/2017","3,501.18","3,480.92","3,501.84","3,468.69","375.28M","-0.54%"
"03/09/2017","3,520.17","3,531.53","3,531.53","3,506.37","175.24M","-0.30%"
"03/08/2017","3,530.59","3,502.91","3,540.40","3,485.08","347.84M","0.81%"
"03/07/2017","3,502.36","3,556.82","3,556.82","3,496.78","196.32M","-1.53%"
"03/06/2017","3,556.82","3,543.33","3,559.02","3,530.87","302.82M","-0.75%"
"03/02/2017","3,583.66","3,621.61","3,625.01","3,570.99","288.52M","-1.02%"
"03/01/2017","3,620.68","3,630.35","3,641.59","3,608.88","174.63M","-0.27%"
"02/28/2017","3,630.34","3,633.46","3,655.54","3,627.20","437.98M","-0.09%"
"02/27/2017","3,633.46","3,643.44","3,643.44","3,626.02","116.62M","-0.01%"
"02/23/2017","3,633.91","3,646.09","3,650.01","3,614.68","326.55M","-0.33%"
"02/22/2017","3,646.08","3,560.34","3,646.99","3,560.34","598.89M","2.42%"
"02/21/2017","3,560.04","3,603.06","3,605.39","3,551.01","422.91M","-1.22%"
"02/20/2017","3,603.98","3,644.91","3,645.31","3,595.76","414.44M","-1.28%"
"02/16/2017","3,650.76","3,645.94","3,661.33","3,640.92","319.84M","0.16%"
"02/15/2017","3,645.01","3,653.76","3,671.92","3,643.78","644.03M","-0.21%"
"02/14/2017","3,652.82","3,638.48","3,655.49","3,608.40","568.11M","0.42%"
"02/13/2017","3,637.55","3,701.22","3,701.22","3,618.77","504.49M","-1.23%"
"02/09/2017","3,682.81","3,719.39","3,738.69","3,662.09","646.34M","-1.16%"
"02/08/2017","3,725.93","3,718.51","3,729.15","3,708.92","428.58M","0.20%"
"02/07/2017","3,718.51","3,690.84","3,726.81","3,682.37","416.98M","0.74%"
"02/06/2017","3,691.34","3,647.91","3,693.97","3,647.91","300.25M","1.87%"
"02/02/2017","3,623.75","3,653.65","3,658.96","3,615.69","467.23M","-0.82%"
"02/01/2017","3,653.65","3,644.71","3,661.38","3,633.29","261.89M","0.30%"
"01/31/2017","3,642.85","3,678.79","3,683.09","3,613.46","346.43M","-0.98%"
"01/30/2017","3,678.79","3,666.16","3,688.92","3,654.54","440.03M","-0.61%"
"01/26/2017","3,701.46","3,679.75","3,702.82","3,642.62","319.73M","0.62%"
"01/25/2017","3,678.81","3,719.99","3,738.28","3,678.52","489.43M","-1.11%"
"01/24/2017","3,719.99","3,709.32","3,725.58","3,706.87","350.41M","0.34%"
"01/23/2017","3,707.45","3,716.98","3,730.64","3,702.60","825.90M","0.46%"
"01/19/2017","3,690.39","3,694.14","3,709.26","3,677.82","608.00M","-0.10%"
"01/18/2017","3,694.14","3,672.31","3,695.15","3,648.32","364.58M","0.59%"
"01/17/2017","3,672.31","3,669.00","3,672.58","3,654.40","369.36M","0.09%"
"01/16/2017","3,669.00","3,678.45","3,681.70","3,660.97","294.90M","-1.39%"
"01/12/2017","3,720.59","3,721.87","3,727.40","3,712.21","1047.21M","-0.03%"
"01/11/2017","3,721.62","3,725.95","3,728.80","3,696.08","669.46M","-0.09%"
"01/10/2017","3,725.06","3,721.28","3,726.29","3,687.86","815.62M","0.10%"
"01/09/2017","3,721.28","3,693.12","3,722.15","3,682.27","891.80M","2.58%"
"01/05/2017","3,627.86","3,618.29","3,646.52","3,608.02","402.63M","0.29%"
"01/04/2017","3,617.40","3,603.20","3,617.43","3,586.53","591.63M","0.42%"
"01/03/2017","3,602.32","3,538.76","3,602.37","3,538.48","810.11M","1.80%"
"01/02/2017","3,538.68","3,530.89","3,550.05","3,519.86","352.39M","0.22%"
"12/29/2016","3,530.88","3,519.71","3,530.94","3,500.68","327.31M","0.32%"
"12/28/2016","3,519.71","3,542.16","3,546.51","3,517.57","263.95M","-0.63%"
"12/27/2016","3,542.16","3,551.91","3,555.89","3,538.61","299.29M","-0.27%"
"12/26/2016","3,551.91","3,525.58","3,559.83","3,525.58","439.83M","0.98%"
"12/22/2016","3,517.33","3,520.15","3,523.38","3,503.73","244.53M","-0.08%"
"12/21/2016","3,520.15","3,505.18","3,531.06","3,505.18","177.56M","0.43%"
"12/20/2016","3,505.18","3,531.79","3,531.79","3,490.66","206.77M","-0.75%"
"12/19/2016","3,531.79","3,554.88","3,575.00","3,527.09","180.08M","-0.64%"
"12/15/2016","3,554.46","3,583.62","3,583.62","3,548.27","652.70M","-0.81%"
"12/14/2016","3,583.62","3,626.12","3,632.55","3,570.58","488.40M","-1.15%"
"12/13/2016","3,625.23","3,657.11","3,657.40","3,608.55","947.55M","1.87%"
"12/08/2016","3,558.68","3,496.06","3,559.80","3,496.06","906.61M","1.80%"
"12/07/2016","3,495.73","3,452.69","3,498.37","3,451.63","515.33M","1.25%"
"12/06/2016","3,452.41","3,407.75","3,460.58","3,406.14","668.26M","1.31%"
"12/05/2016","3,407.75","3,417.05","3,419.00","3,390.55","504.42M","1.39%"
"11/30/2016","3,360.91","3,333.73","3,360.91","3,319.79","792.95M","0.82%"
"11/29/2016","3,333.73","3,310.48","3,348.36","3,310.48","278.94M","0.70%"
"11/28/2016","3,310.48","3,338.23","3,357.40","3,307.35","604.91M","-0.41%"
"11/24/2016","3,324.07","3,349.96","3,368.06","3,314.91","785.09M","-0.77%"
"11/23/2016","3,349.96","3,290.76","3,349.96","3,278.50","675.43M","1.80%"
"11/22/2016","3,290.76","3,308.56","3,333.86","3,275.16","1063.98M","-0.47%"
"11/21/2016","3,306.19","3,301.61","3,323.20","3,292.16","798.98M","-0.11%"
"11/17/2016","3,309.79","3,262.68","3,309.79","3,253.30","532.63M","1.44%"
"11/16/2016","3,262.82","3,196.95","3,285.02","3,196.95","848.05M","2.07%"
"11/15/2016","3,196.62","3,202.84","3,221.31","3,196.52","415.16M","-0.19%"
